"52.196.134.197","*.bk.sign.global","","","","","*.bk.sign.global","","false"
"52.196.134.201","*.dev-ec.medulla.jp","","","","","*.dev-ec.medulla.jp","","false"
"52.196.134.205","www.newbuilder.net","","","","","www.newbuilder.net|www.es-toyohashi.com|www.cream-soda-niihama.com|*.kanagawa.vip|www.g-carat-kobe.com|*.chiba.jp.net|www.n-tijyoseikan.com|www.love-coco.net|www.cats-takayama.net|www.ange-kariya.com|www.garden-daisuki.com|www.e-gekai-kyowa.com|www.club-meisa.com|www.en-karatu.com|www.gekiyasu-peach.com|www.hikarasan.com|www.027cutie.net|www.club-helios.com|*.shizuoka.jp.net|www.bar-boo69.com|*.shop.newbuilder.net|www.four-nine-kumamoto.com|www.gomu-cap.com|www.daisuki-i.net|www.gekiyasuou.com|*.gunma.fun|www.i-remake.net|www.imperial-h.com|www.buildermanager.net|www.pretty-angel.com|www.hitoduma-nadesiko-mino.com|www.idoll4649.com|www.hitoduma-vip-ikeshita.com|*.saitama.vip|www.ol-club-syunan.com|www.luna-matsuyama.com|www.jukusen-mikawa.com|www.luxury-nagoya.com|www.galpara-mikawa.com|www.erokatu.net|www.hanabi-ginan.net|www.c-pastel.net|www.esthetic-silkroad.com|www.ginza-monogatari.com|www.sherbet-bekkan.com|www.club-flower-nakasu.com|www.atre-noir.com|www.iris-ozone.com|www.hanabijin-hamamatsu.com|www.prologue-h.net|www.19hole-gifu.com|www.amateras-nagoya.com|*.tochigi.fun|www.chu-lip-osaka.com|www.deridos.com|www.iris-1.com|www.gifudokidoki.net|www.fujiko-gifu.net|www.furinkazan-kani.net|www.cinderellabust.com|www.ikinuki-oogaki.com|www.aine-gifu.net|www.fuwalove.com|www.aristoceleb.net|www.anecan-m.com|www.amk48-ama.com|www.clubash-kokura.com|www.bodyesthe-kobe.com|www.km-elegance.net|*.ibaraki.jp.net","","false"
"52.196.134.212","*.ap-northeast-1.awsapprunner.com","","","","","*.ap-northeast-1.awsapprunner.com","","false"
"52.196.134.225","dc-jp.sanken-edi.net","","","","","dc-jp.sanken-edi.net","","false"
"52.196.134.246","www.sunco.co.jp","SUNCO INDUSTRIES CO.,LTD.","JP","OSAKA-SHI","OSAKA","www.sunco.co.jp|sunco.co.jp","","false"
"52.196.135.3","orchardlog.koto.jp","","","","","orchardlog.koto.jp|*.orchardlog.koto.jp","","false"
"52.196.135.5","hmsvirtualmeetingroom.click","","","","","hmsvirtualmeetingroom.click","","false"
"52.196.135.7","*.kintetsu-re.co.jp","Kintetsu Real Estate Co.,ltd.","JP","OSAKA","OSAKA","*.kintetsu-re.co.jp|kintetsu-re.co.jp","","false"
"52.196.135.20","*.mapfan.com","","","","","*.mapfan.com","","false"
"52.196.135.21","*.eventos.work","","","","","*.eventos.work|*.eventos-dev.work","","false"
"52.196.135.22","stg.senmonten-api.his-j.com","","","","","stg.senmonten-api.his-j.com","","false"
"52.196.135.23","*.tokyu-fudosan-hd.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.tokyu-fudosan-hd.splunkcloud.com|tokyu-fudosan-hd.splunkcloud.com|*.pvt.tokyu-fudosan-hd.splunkcloud.com|http-inputs-tokyu-fudosan-hd.splunkcloud.com|*.http-inputs-tokyu-fudosan-hd.splunkcloud.com|akamai-inputs-tokyu-fudosan-hd.splunkcloud.com|*.akamai-inputs-tokyu-fudosan-hd.splunkcloud.com|http-inputs-ack-tokyu-fudosan-hd.splunkcloud.com|*.http-inputs-ack-tokyu-fudosan-hd.splunkcloud.com|http-inputs-firehose-tokyu-fudosan-hd.splunkcloud.com|*.http-inputs-firehose-tokyu-fudosan-hd.splunkcloud.com|es-tokyu-fudosan-hd.splunkcloud.com|*.es-tokyu-fudosan-hd.splunkcloud.com|pvt.tokyu-fudosan-hd.splunkcloud.com","","false"
"52.196.135.34","dev-stmgt.bx.nhk.jp","","","","","dev-stmgt.bx.nhk.jp","","false"
"52.196.135.35","*.gatexfer.com","","","","","*.gatexfer.com","","false"
"52.196.135.40","*.ur-analysis.jp","","","","","*.ur-analysis.jp|ur-analysis.jp","","false"
"52.196.135.42","yst-kissyoku.com","","","","","yst-kissyoku.com","","false"
"52.196.135.46","*.info-nisshin.jp","","","","","*.info-nisshin.jp","","false"
"52.196.135.52","jira.tmc-stargate.com","","","","","jira.tmc-stargate.com|www.jira.tmc-stargate.com","","false"
"52.196.135.51","ops.codeartifact.ap-northeast-1.amazonaws.com","","","","","ops.codeartifact.ap-northeast-1.amazonaws.com","","false"
"52.196.135.61","aucnet-medical.com","","","","","aucnet-medical.com|*.dev.aucnet-medical.com|*.stg.aucnet-medical.com|*.aucnet-medical.com","","false"
"52.196.135.65","api.dev.circleforce.net","","","","","admin.dev.circleforce.net|api.dev.circleforce.net|dev.circleforce.net","","false"
"52.196.135.71","*.stripe-club.com","","","","","*.stripe-club.com","","false"
"52.196.135.72","jp-survey.solutions.iqvia.com","","","","","jp-survey.solutions.iqvia.com","","false"
"52.196.135.74","*.arc-recovery-cluster.ap-northeast-1.on.aws","","","","","*.arc-recovery-cluster.ap-northeast-1.on.aws|*.route53-recovery-cluster.ap-northeast-1.amazonaws.com|*.ap-northeast-1.cluster.meridian.amazonaws.com","","false"
"52.196.135.86","www.g-tube-doukan.com","","","","","www.g-tube-doukan.com|g-tube-doukan.com","","false"
"52.196.135.98","*.tfu7pg0ucg3vs.ap-northeast-1.cs.amazonlightsail.com","","","","","*.tfu7pg0ucg3vs.ap-northeast-1.cs.amazonlightsail.com","","false"
"52.196.135.102","sdk-sample-app.ticket-sandbox.moala.fun","","","","","sdk-sample-app.ticket-sandbox.moala.fun|*.sdk-sample-app.ticket-sandbox.moala.fun","","false"
"52.196.135.106","www.ajdw.work","","","","","www.ajdw.work|ajdw.work","","false"
"52.196.135.111","*.koumu-nagasaki.jp","","","","","*.koumu-nagasaki.jp","","false"
"52.196.135.112","*.cnsstb.mdcica.go.jp","","","","","*.cnsstb.mdcica.go.jp|cnsstb.mdcica.go.jp","","false"
"52.196.135.116","tntkm.com","","","","","tntkm.com","","false"
"52.196.135.118","lab.iyell.jp","","","","","lab.iyell.jp","","false"
"52.196.135.126","nn-cfam1f-0lb51.fam.aws.udc-nttdata.com","","","","","nn-cfam1f-0lb51.fam.aws.udc-nttdata.com","","false"
"52.196.135.128","stg.rakkoserver.com","","","","","stg.rakkoserver.com|www.stg.rakkoserver.com|*.stg.rakkoserver.com","","false"
"52.196.135.141","*.services.isca.jp","","","","","*.services.isca.jp","","false"
"52.196.135.146","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"52.196.135.148","*.ushinohiroba.com","","","","","*.ushinohiroba.com|ushinohiroba.com","","false"
"52.196.135.156","b280.mysql.pilott.amimoto.io","","","","","b280.mysql.pilott.amimoto.io","","false"
"52.196.135.158","*.sugi-wellness.co.jp","SUGI Wellness Co., Ltd.","JP","Chiyoda-ku","Tokyo","*.sugi-wellness.co.jp|sugi-wellness.co.jp","","false"
"52.196.135.164","*.shop-cashless.com","","","","","*.shop-cashless.com","","false"
"52.196.135.166","*.safie.link","Safie Inc.","JP","Shinagawa-ku","Tokyo","*.safie.link|safie.link","","false"
"52.196.135.171","*.portal-force.com","","","","","*.portal-force.com","","false"
"52.196.135.174","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"52.196.135.194","*.passgfw-global-mixed-uat-eks.y8schwifty.app","","","","","*.passgfw-global-mixed-uat-eks.y8schwifty.app","","false"
"52.196.135.196","*.kewu-zmap.com","","","","","*.kewu-zmap.com","","false"
"52.196.135.199","suggest-epi.com","MEDIPAL HOLDINGS CORPORATION","JP","Chuo-ku","Tokyo","suggest-epi.com|www.suggest-epi.com","","false"
"52.196.135.198","tma-cloud-tax.atma.work","","","","","tma-cloud-tax.atma.work|*.tma-cloud-tax.atma.work","","false"
"52.196.135.206","*.campustop.pro","","","","","*.campustop.pro|campustop.pro","","false"
"52.196.135.207","kenko-nenrei.co.jp","","","","","kenko-nenrei.co.jp","","false"
"52.196.135.211","*.execute-api.ap-northeast-1.amazonaws.com","","","","","*.execute-api.ap-northeast-1.amazonaws.com","","false"
"52.196.135.229","*.locus-fr.com","","","","","*.locus-fr.com","","false"
"52.196.135.232","coconala.com","","","","","coconala.com|*.coconala.com","","false"
"52.196.135.235","*.38j.xyz","","","","","*.38j.xyz","","false"
"52.196.135.241","telemetry30.starpower.world","","","","","telemetry30.starpower.world","","false"
"52.196.135.244","data-online.stdb.jp","","","","","data-online.stdb.jp","","false"
"52.196.135.242","*.dec-connect.decsuite.com","transcosmos inc.","JP","Toshima-ku","Tokyo","*.dec-connect.decsuite.com","","false"
"52.196.135.218","*.zenrin.co.jp","ZENRIN Co.,LTD.","JP","Kitakyushu","Fukuoka","*.zenrin.co.jp|zenrin.co.jp","","false"
"52.196.135.245","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.196.135.255","*.app.cokeon-aws.info","","","","","*.app.cokeon-aws.info","","false"
"52.196.136.2","*.j-central.jp","","","","","*.j-central.jp","","false"
"52.196.136.17","overtone0906.com","","","","","overtone0906.com|www.overtone0906.com","","false"
"52.196.136.18","e-hinseiri.com","","","","","e-hinseiri.com","","false"
"52.196.136.29","asulead.cloud","","","","","asulead.cloud|*.asulead.cloud","","false"
"52.196.136.32","*.feeder-plus.net","","","","","*.feeder-plus.net|feeder-plus.net","","false"
"52.196.136.45","88gt.net","","","","","*.88gt.net|88gt.net","","false"
"52.196.136.56","*.paypay.ne.jp","","","","","*.paypay.ne.jp|*.paypay-corp.co.jp","","false"
"52.196.136.58","*.csy.dquick-co.jp","","","","","*.csy.dquick-co.jp","","false"
"52.196.136.69","52.196.136.69","","","","","","","false"
"52.196.136.74","simple-search-dev.npr.remotesupport-chat.com","","","","","simple-search-dev.npr.remotesupport-chat.com","","false"
"52.196.136.104","dev.millvi-v3-vod.mdev-millvi.com","","","","","dev.millvi-v3-vod.mdev-millvi.com|*.dev.millvi-v3-vod.mdev-millvi.com","","false"
"52.196.136.107","kokode.jp","","","","","kokode.jp|*.kokode.jp","","false"
"52.196.136.106","kube-apiserver","","","","","b560007edc12ce730bbe3fae1f8b002e.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-51-162.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.59.62|172.16.51.162","false"
"52.196.136.108","itb.dodoai.biz","","","","","itb.dodoai.biz|*.itb.dodoai.biz","","false"
"52.196.136.110","chubucolor.lifearcsystem.work","","","","","chubucolor.lifearcsystem.work","","false"
"52.196.136.112","viseray.com","","","","","viseray.com","","false"
"52.196.136.121","org-njrdp.nta.co.jp","","","","","org-njrdp.nta.co.jp","","false"
"52.196.136.128","unkou-tfasp.ezcraft.com","","","","","unkou-tfasp.ezcraft.com","","false"
"52.196.136.136","*.arc-recovery-cluster.ap-northeast-1.on.aws","","","","","*.arc-recovery-cluster.ap-northeast-1.on.aws|*.route53-recovery-cluster.ap-northeast-1.amazonaws.com|*.ap-northeast-1.cluster.meridian.amazonaws.com","","false"
"52.196.136.142","kube-apiserver","","","","","a187b3a7f00b2658e484bad8521b08eb.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-109-183.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.254.68|172.16.109.183","false"
"52.196.136.139","*.uranai-mugen.jp","","","","","*.uranai-mugen.jp|uranai-mugen.jp","","false"
"52.196.136.144","*.optsp.biz","","","","","*.optsp.biz|optsp.biz","","false"
"52.196.136.147","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"52.196.136.153","andpad.jp","","","","","andpad.jp|*.andpad.jp","","false"
"52.196.136.181","*.intg.popinfo.jp","","","","","*.intg.popinfo.jp|intg.popinfo.jp","","false"
"52.196.136.185","*.xcm.x-rental.jp","","","","","*.xcm.x-rental.jp","","false"
"52.196.136.201","*.mebiusp.at-group.jp","","","","","*.mebiusp.at-group.jp","","false"
"52.196.136.198","e-voucher.jp","","","","","e-voucher.jp|*.e-voucher.jp","","false"
"52.196.136.206","solsb.net","","","","","solsb.net","","false"
"52.196.136.210","*.jhf.search.bedore.jp","","","","","*.jhf.search.bedore.jp|jhf.search.bedore.jp","","false"
"52.196.136.209","*.st-secure.freee.co.jp","","","","","*.st-secure.freee.co.jp","","false"
"52.196.136.218","porker.cloud","","","","","porker.cloud|*.porker.cloud","","false"
"52.196.136.224","*.ap-northeast-1.awsapprunner.com","","","","","*.ap-northeast-1.awsapprunner.com","","false"
"52.196.136.227","*.ai-satei-pro.com","","","","","*.ai-satei-pro.com","","false"
"52.196.136.230","cameragw.safie.link","","","","","cameragw.safie.link","","false"
"52.196.136.238","rgai.ad.sx-jshift.com","","","","","rgai.ad.sx-jshift.com","","false"
"52.196.136.240","*.moviewalker.jp","","","","","*.moviewalker.jp","","false"
"52.196.136.241","archive.jp.stg.wsj.com","","","","","archive.jp.stg.wsj.com|*.jwsjarchive.stg.wsjapac.dowjones.io|jwsjarchive.stg.wsjapac.dowjones.io","","false"
"52.196.136.242","*.biopassport.io","","","","","*.biopassport.io|biopassport.io","","false"
"52.196.137.10","api.smafy.app","","","","","api.smafy.app|staging-api.smafy.app","","false"
"52.196.137.15","mm-test.i-click.co.jp","","","","","mm-test.i-click.co.jp","","false"
"52.196.137.20","sue.premium-control.jp","","","","","sue.premium-control.jp|*.sue.premium-control.jp","","false"
"52.196.137.31","*.saiseikai.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.saiseikai.splunkcloud.com|saiseikai.splunkcloud.com|*.pvt.saiseikai.splunkcloud.com|http-inputs-saiseikai.splunkcloud.com|*.http-inputs-saiseikai.splunkcloud.com|akamai-inputs-saiseikai.splunkcloud.com|*.akamai-inputs-saiseikai.splunkcloud.com|http-inputs-ack-saiseikai.splunkcloud.com|*.http-inputs-ack-saiseikai.splunkcloud.com|http-inputs-firehose-saiseikai.splunkcloud.com|*.http-inputs-firehose-saiseikai.splunkcloud.com|pvt.saiseikai.splunkcloud.com","","false"
"52.196.137.40","38fb45b25cdb05a1.mediapackage.ap-northeast-1.amazonaws.com","","","","","38fb45b25cdb05a1.mediapackage.ap-northeast-1.amazonaws.com","","false"
"52.196.137.45","*.balcony.studio","","","","","*.balcony.studio|balcony.studio","","false"
"52.196.137.52","h2o-retailing.net","","","","","h2o-retailing.net|*.h2o-retailing.net","","false"
"52.196.137.56","dev-anicom-life.com","","","","","dev-anicom-life.com","","false"
"52.196.137.67","prd.apn1.aws.int.datarobot.com","","","","","prd.apn1.aws.int.datarobot.com|*.prd.apn1.aws.int.datarobot.com","","false"
"52.196.137.76","*.wiez.net","","","","","*.wiez.net|wiez.net","","false"
"52.196.137.78","mltn-ctlg.bpspfapp.online","","","","","mltn-ctlg.bpspfapp.online|mltn-ctlg-dev.bpspfapp.online","","false"
"52.196.137.82","stag-api-sonynetwork.archaic-inc.com","","","","","stag-api-sonynetwork.archaic-inc.com","","false"
"52.196.137.85","web3makerlp.jp","","","","","web3makerlp.jp","","false"
"52.196.137.90","*.mos.jp","","","","","*.mos.jp","","false"
"52.196.137.94","*.liveabc.com","Hebron Soft Limited","TW","","Taipei","*.liveabc.com|liveabc.com","","false"
"52.196.137.96","asappy297.com","","","","","asappy297.com|www.asappy297.com","","false"
"52.196.137.102","*.aw-connected.com","","","","","*.aw-connected.com|aw-connected.com","","false"
"52.196.137.100","nurse-star.jp","","","","","nurse-star.jp|*.nurse-star.jp","","false"
"52.196.137.101","*.binance.com","Binance Holdings Limited","KY","GEORGE TOWN","","*.binance.com|binance.com","","false"
"52.196.137.105","*.ikyu.jp","","","","","*.ikyu.jp","","false"
"52.196.137.108","admin.prd.madrid.amds2.com","","","","","admin.prd.madrid.amds2.com","","false"
"52.196.137.110","*.server.st-newsports.com","","","","","*.server.st-newsports.com","","false"
"52.196.137.117","kobayashiworkspace.hachi-x.net","","","","","kobayashiworkspace.hachi-x.net","","false"
"52.196.137.118","kube-apiserver","","","","","7af1ca593b427973469bfbefb3421c1f.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-62-75.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.22.165.175|10.0.62.75","false"
"52.196.137.121","*.gatexsecurity.com","","","","","*.gatexsecurity.com|gatexsecurity.com","","false"
"52.196.137.129","*.gungho.jp","","","","","*.gungho.jp","","false"
"52.196.137.130","*.ap-northeast-1.amazonaws.com.apx-stg1.yuinchi-wl-stg.com","","","","","*.ap-northeast-1.amazonaws.com.apx-stg1.yuinchi-wl-stg.com|*.amazonaws.com.apx-stg1.yuinchi-wl-stg.com","","false"
"52.196.137.125","*.uq1mvt9roeuc2.ap-northeast-1.cs.amazonlightsail.com","","","","","*.uq1mvt9roeuc2.ap-northeast-1.cs.amazonlightsail.com","","false"
"52.196.137.134","*.sports-station.jp","","","","","*.sports-station.jp","","false"
"52.196.137.136","mcprod.mlcplatform.com","Magento Cloud","FR","","","","","true"
"52.196.137.140","cossi.me","","","","","cossi.me|*.api.cossi.me|*.cossi.me","","false"
"52.196.137.141","portal.precena.co.jp","","","","","portal.precena.co.jp","","false"
"52.196.137.145","mees.noren.io","","","","","mees.noren.io|*.mees.noren.io","","false"
"52.196.137.146","*.home-entry.com","","","","","*.home-entry.com|home-entry.com","","false"
"52.196.137.148","ip-100-0-0-143.ap-northeast-1.compute.internal","Unspecified","US","","","ip-100-0-0-143.ap-northeast-1.compute.internal","","false"
"52.196.137.149","*.proactive-ai-chat.cameltech-dev.com","","","","","*.proactive-ai-chat.cameltech-dev.com","","false"
"52.196.137.157","lightsail.ma-association.com","","","","","lightsail.ma-association.com","","false"
"52.196.137.163","favostyle.com","","","","","favostyle.com|*.favostyle.com","","false"
"52.196.137.168","origin.lixil.iiz.jp","","","","","origin.lixil.iiz.jp","","false"
"52.196.137.180","*.miraie-net.com","","","","","*.miraie-net.com","","false"
"52.196.137.201","tobu-maas.jp","","","","","tobu-maas.jp|*.tobu-maas.jp","","false"
"52.196.137.205","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.196.137.207","*.signage.banken.buildee.jp","","","","","*.signage.banken.buildee.jp","","false"
"52.196.137.175","localhost","","","","","localhost","","true"
"52.196.137.219","*.explorer.elliot.ai","","","","","*.explorer.elliot.ai","","false"
"52.196.137.229","nogata.premium-control.jp","","","","","nogata.premium-control.jp|*.nogata.premium-control.jp","","false"
"52.196.137.233","otasuke.life","","","","","otasuke.life|*.otasuke.life","","false"
"52.196.137.232","*.adish.co.jp","","","","","*.adish.co.jp|adish.co.jp","","false"
"52.196.137.244","kube-apiserver","","","","","b0e8f154ae1f576eecdcd3bf0a29b9a0.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-99-132.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|142.151.136.11|10.0.99.132","false"
"52.196.138.2","support-prod.proj-001.itp-sys-service.com","","","","","support-prod.proj-001.itp-sys-service.com","","false"
"52.196.138.6","*.ivr.go.mo-t.com","","","","","*.ivr.go.mo-t.com|ivr.go.mo-t.com","","false"
"52.196.138.7","neoa2.nihonshokken.biz","","","","","neoa2.nihonshokken.biz","","false"
"52.196.138.9","ces.cell-1.prod.ap-northeast-1.prod.connect.aws.a2z.com","","","","","ces.cell-1.prod.ap-northeast-1.prod.connect.aws.a2z.com","","false"
"52.196.138.23","*.ap-northeast-1.awsapprunner.com","","","","","*.ap-northeast-1.awsapprunner.com","","false"
"52.196.138.44","piaapp.com","","","","","piaapp.com|*.piaapp.com","","false"
"52.196.138.45","*.climbnavi.com","","","","","*.climbnavi.com|*.climbingnavi.com|*.climbnavigator.com|*.climbingnavigator.com","","false"
"52.196.138.47","*.abcc-inn.com","","","","","*.abcc-inn.com","","false"
