"34.91.188.158","34.91.188.158","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.188.158|10.16.0.1|35.234.163.127|34.34.99.66|34.90.68.171|10.164.0.22","false"
"34.91.188.166","34.91.188.166","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.188.166|10.32.0.1|34.91.97.62|34.147.114.189|35.204.199.156|10.164.0.12","false"
"34.91.188.159","34.32.167.162","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.32.167.162|10.16.0.1|34.141.253.96|34.32.217.73|34.91.188.159|10.164.0.2","false"
"34.91.188.170","34.91.188.170","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.188.170|10.4.0.1|34.90.153.216|34.91.212.194|34.91.1.124|10.164.15.194","false"
"34.91.188.180","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.91.188.165","34.91.188.165","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.188.165|10.16.0.1|10.164.0.71|34.91.97.181|34.90.223.26|34.91.57.225","false"
"34.91.188.186","35.204.199.209","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.199.209|10.16.0.1|34.91.188.186|34.141.243.207|34.34.72.121|10.164.15.226","false"
"34.91.188.191","34.91.188.191","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.188.191|10.14.112.1|10.92.244.2|34.90.28.218|34.34.50.50|35.204.230.104","false"
"34.91.188.197","34.91.188.197","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.188.197|10.127.240.1|35.204.12.159|34.141.148.104|34.141.175.167","false"
"34.91.188.193","35.204.175.218","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.175.218|34.118.224.1|34.141.233.112|34.91.188.193|34.90.105.183|10.164.0.6","false"
"34.91.188.208","34.90.54.172","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.54.172|10.2.64.1|34.91.188.208|34.90.42.184|34.147.113.199|10.2.0.58","false"
"34.91.188.210","34.141.208.172","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.208.172|34.118.224.1|10.107.138.2|35.204.154.82|34.90.119.83|34.91.188.210","false"
"34.91.188.222","34.141.137.23","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.137.23|10.16.0.1|34.91.188.222|34.141.210.91|34.91.190.80|10.164.0.10","false"
"34.91.188.233","abc-sponsortools.yoursafe.com","","","","","abc-sponsortools.yoursafe.com|www.abc-sponsortools.yoursafe.com","","false"
"34.91.188.242","34.147.40.125","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.147.40.125|10.7.240.1|35.204.20.239|34.91.188.242|34.147.45.19|10.164.0.185","false"
"34.91.189.6","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.91.189.2","34.147.45.195","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.147.45.195|172.18.0.1|172.19.0.2|34.141.237.44|34.91.189.2|35.204.253.40","false"
"34.91.189.9","34.91.143.118","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.143.118|10.16.0.1|34.90.224.132|34.141.250.223|34.91.189.9|10.164.0.22","false"
"34.91.189.4","example.com","","","","","","","true"
"34.91.189.12","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.91.189.25","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.91.189.33","34.91.64.189","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.64.189|192.168.8.1|34.34.42.65|34.91.189.33|34.91.157.23|192.168.19.2","false"
"34.91.189.41","34.91.189.41","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.189.41|10.3.176.1|34.141.143.133|34.91.217.217|34.90.168.110|10.0.3.217","false"
"34.91.189.49","35.204.96.134","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.96.134|192.168.48.1|34.90.133.169|34.90.163.47|34.91.189.49|10.205.207.172","false"
"34.91.189.59","34.147.57.222","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.147.57.222|10.16.64.1|35.204.26.189|34.91.189.59|34.90.111.139|10.164.0.3","false"
"34.91.189.69","34.34.77.32","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.77.32|34.118.224.1|10.29.12.2|34.91.241.7|34.91.189.69|34.141.163.243","false"
"34.91.189.82","35.204.113.226","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.113.226|10.77.176.1|34.91.189.82|34.91.218.195|34.91.145.248|10.77.172.2","false"
"34.91.189.91","34.147.3.9","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.147.3.9|10.19.128.1|34.91.143.131|34.91.189.91|34.90.242.152|10.164.0.13","false"
"34.91.189.92","education-server.xquire.app","","","","","education-server.xquire.app","","false"
"34.91.189.106","34.147.78.129","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.147.78.129|10.30.0.1|34.91.189.106|34.90.221.140|35.204.243.65|10.10.0.2","false"
"34.91.189.117","34.91.189.117","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.189.117|10.8.0.1|34.34.50.146|10.164.15.194","false"
"34.91.189.118","34.91.182.32","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.182.32|10.0.0.1|34.91.189.118|10.164.0.26","false"
"34.91.189.125","35.204.234.35","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.234.35|10.14.96.1|35.204.122.39|35.204.95.246|34.91.189.125|10.14.92.50","false"
"34.91.189.135","*.gcp.gvt2.com","","","","","*.gcp.gvt2.com|*.gcp.gvt6.com","","false"
"34.91.189.139","*.cluster-jfcmrarnojffqsww4br5h2x2ao.cloudworkstations.dev","","","","","*.cluster-jfcmrarnojffqsww4br5h2x2ao.cloudworkstations.dev","","false"
"34.91.189.154","34.147.40.185","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.147.40.185|10.88.0.1|34.90.105.20|34.91.189.154|34.32.157.250|10.164.0.21","false"
"34.91.189.155","34.91.189.155","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.189.155|10.16.0.1|34.91.149.207|34.90.230.157|34.90.46.217|10.164.15.238","false"
"34.91.189.182","34.147.60.136","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.147.60.136|10.68.0.1|34.147.74.85|34.91.189.182|34.141.236.120|10.164.0.21","false"
"34.91.189.147","idaas-wiki-my.evidian.com","","","","","idaas-wiki-my.evidian.com|*.evidian.com|*.my.evidian.com|evidian.com","","false"
"34.91.189.187","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.91.189.193","35.204.82.119","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.82.119|10.16.0.1|34.147.103.242|34.32.196.232|34.91.189.193|10.164.15.210","false"
"34.91.189.198","34.34.94.244","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.94.244|172.17.0.1|192.168.200.2|34.147.82.21|34.147.37.253|34.91.189.198","false"
"34.91.189.192","34.141.244.178","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.244.178|34.118.224.1|34.32.202.25|34.34.9.245|34.91.189.192|10.164.0.11","false"
"34.91.189.208","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.91.189.210","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"34.91.189.224","34.91.189.224","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.189.224|10.79.240.1|34.91.26.225|34.141.254.7|34.91.141.46|10.164.0.86","false"
"34.91.189.231","34.91.46.243","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.46.243|34.118.224.1|10.164.0.20|35.204.46.29|34.91.189.231|34.147.61.31","false"
"34.91.189.234","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"34.91.189.243","cloudron-2020-03-05T09:23:30.509Z","","","","","","","true"
"34.91.189.249","34.90.148.169","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.148.169|10.16.0.1|34.32.170.235|34.147.62.100|34.91.189.249|10.164.0.2","false"
"34.91.190.1","35.204.157.131","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.157.131|10.16.128.1|34.91.190.1|34.91.243.183|34.32.243.114|10.16.64.2","false"
"34.91.190.14","34.13.132.105","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.13.132.105|34.118.224.1|10.164.0.5|34.90.128.12|34.91.190.14|34.90.36.220","false"
"34.91.190.20","34.34.35.247","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.35.247|34.118.224.1|10.0.0.2|34.34.25.15|34.91.190.20|34.91.164.106","false"
"34.91.190.22","34.90.79.10","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.79.10|10.48.0.1|34.91.190.22|10.164.0.2","false"
"34.91.190.8","web-server-template.c.bartoli-hr.internal","Unspecified","US","","","web-server-template.c.bartoli-hr.internal","","false"
"34.91.190.38","34.90.0.198","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.0.198|10.112.0.1|34.91.190.38|34.91.226.101|34.90.240.184|10.164.0.21","false"
"34.91.190.36","34.90.2.66","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.2.66|10.64.0.1|35.204.174.79|34.91.251.88|34.91.190.36|10.164.0.2","false"
"34.91.190.40","34.147.118.65","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.147.118.65|10.124.0.1|34.90.163.145|35.204.40.197|34.91.190.40|10.164.0.2","false"
"34.91.190.52","34.147.74.36","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.147.74.36|34.118.224.1|34.32.254.3|34.91.190.52|34.147.122.50|10.164.0.3","false"
"34.91.190.57","34.91.190.57","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.190.57|10.48.64.1|35.204.19.150|34.90.18.194|35.204.207.139|10.0.0.2","false"
"34.91.190.64","34.91.190.64","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.190.64|34.118.224.1|34.147.42.67|34.32.141.21|35.204.175.67|10.164.0.2","false"
"34.91.190.70","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"34.91.190.67","34.90.235.73","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.235.73|10.125.0.1|35.204.94.8|34.91.190.67|34.141.181.47|192.168.146.66","false"
"34.91.190.73","34.91.135.23","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.135.23|10.100.64.1|34.91.190.73|10.100.55.199","false"
"34.91.190.80","34.141.137.23","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.137.23|10.16.0.1|34.91.188.222|34.141.210.91|34.91.190.80|10.164.0.10","false"
"34.91.190.83","35.234.166.67","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.166.67|34.118.224.1|10.164.0.36|34.91.190.83|34.32.142.190|34.34.111.111","false"
"34.91.190.79","*.petsplace.be","","","","","*.petsplace.be|petsplace.be","","false"
"34.91.190.87","hosting.pa-online.it","","","","","hosting.pa-online.it","","false"
"34.91.190.82","34.90.232.159","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.232.159|34.118.224.1|10.76.160.2|34.34.39.36|34.91.190.82|34.91.170.145","false"
"34.91.190.98","34.91.190.98","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.190.98|10.48.0.1|35.204.154.224|35.204.23.60|35.204.210.30|10.164.0.46","false"
"34.91.190.96","34.91.212.8","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.212.8|10.84.0.1|34.32.208.76|34.91.92.92|34.91.190.96|10.164.0.41","false"
"34.91.190.99","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.91.190.100","34.34.78.229","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.78.229|34.118.224.1|10.103.20.2|34.91.190.100|34.34.37.135|34.91.230.108","false"
"34.91.190.104","34.141.152.216","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.152.216|10.16.0.1|10.164.0.35|34.91.190.104|34.90.103.2|34.147.4.75","false"
"34.91.190.109","34.141.136.37","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.136.37|10.56.0.1|34.91.190.109|10.164.0.62","false"
"34.91.190.112","35.204.209.186","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.209.186|10.92.0.1|34.90.25.27|34.91.190.112|34.91.174.144|172.16.0.34","false"
"34.91.190.113","34.91.190.113","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.190.113|10.10.240.1","false"
"34.91.190.119","34.90.146.3","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.146.3|10.1.96.1|34.91.54.8|34.90.77.126|34.91.190.119|192.168.18.194","false"
"34.91.190.121","34.91.190.121","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.190.121|10.232.0.1|35.204.5.248|10.230.0.122","false"
"34.91.190.127","34.91.170.249","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.170.249|10.216.0.1|34.91.190.127|34.90.63.240|35.204.56.233|172.16.0.2","false"
"34.91.190.129","35.204.8.253","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.8.253|10.2.0.1|10.0.0.2|34.141.214.140|34.91.34.210|34.91.190.129","false"
"34.91.190.120","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.91.190.138","34.91.190.138","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.190.138|100.64.2.1|172.16.0.34|34.91.242.109|34.32.137.233|34.34.99.58","false"
"34.91.190.128","sentry.argosai.xyz","","","","","sentry.argosai.xyz","","false"
"34.91.190.132","34.34.11.80","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.11.80|34.118.224.1|10.83.96.2|34.13.137.109|34.32.183.207|34.91.190.132","false"
"34.91.190.143","35.204.53.169","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.53.169|10.39.240.1|35.204.115.213|34.32.160.208|34.91.190.143","false"
"34.91.190.148","sync.mcorp.no","","","","","sync.mcorp.no","","false"
"34.91.190.154","34.90.59.193","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.59.193|10.108.0.1|34.91.190.154|34.91.252.238|34.90.44.22|10.164.0.10","false"
"34.91.190.155","34.90.52.58","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.52.58|34.118.224.1|10.164.15.192|34.91.173.70|34.90.31.149|34.91.190.155","false"
"34.91.190.164","cdn.skillrace.no","","","","","cdn.skillrace.no","","false"
"34.91.189.214","34.91.88.209","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.88.209|34.118.224.1|34.91.189.214|34.34.30.170|34.32.130.240|10.164.0.2","false"
"34.91.190.172","34.90.122.164","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.122.164|10.16.128.1|35.204.222.23|34.32.175.51|34.91.190.172|10.16.64.52","false"
"34.91.190.187","34.91.190.187","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.190.187|34.118.224.1|10.127.14.2|34.32.200.226|34.90.222.198|34.91.152.9","false"
"34.91.190.192","34.90.138.146","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.138.146|10.3.240.1|35.204.189.189|35.204.127.238|34.91.190.192|10.164.0.85","false"
"34.91.190.189","TRAEFIK DEFAULT CERT","","","","","f9c9bf50f5317be8bced30b3487b5399.b520123c5e9b2cce887f983c9cae16cd.traefik.default","","true"
"34.91.190.203","34.91.220.18","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.220.18|34.118.224.1|10.123.244.2|34.91.59.16|34.91.190.203|34.32.190.114","false"
"34.91.190.206","34.90.141.85","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.141.85|10.32.0.1|34.90.97.24|34.90.155.93|34.91.190.206|10.164.0.2","false"
"34.91.190.216","34.34.1.246","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.1.246|10.112.0.1|35.204.111.151|34.91.190.216|34.91.153.41|10.164.0.20","false"
"34.91.190.217","34.32.195.165","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.32.195.165|34.118.224.1|10.10.0.2|34.91.190.217|34.141.145.145|34.32.246.254","false"
"34.91.190.213","odoo17.hatter.hu","","","","","odoo17.hatter.hu","","false"
"34.91.190.237","34.90.170.224","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.170.224|10.16.0.1|34.91.190.237|35.204.119.199|34.141.158.211|10.164.15.208","false"
"34.91.190.233","34.90.128.94","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.128.94|10.16.0.1|34.147.15.142|34.91.14.124|34.91.190.233|10.164.0.6","false"
"34.91.190.241","35.204.253.72","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.253.72|10.16.0.1|10.164.0.25|34.91.190.241|35.204.156.202|34.34.96.82","false"
"34.91.190.254","34.91.190.254","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.190.254|10.56.0.1|35.204.74.120|10.164.1.69","false"
"34.91.191.19","compliance.bitsafe.com","","","","","compliance.bitsafe.com|www.compliance.bitsafe.com","","false"
"34.91.191.35","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.91.191.36","34.91.151.147","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.151.147|10.8.0.1|35.204.92.241|34.91.32.80|34.91.191.36|10.0.0.28","false"
"34.91.191.38","34.91.37.254","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.37.254|10.68.0.1|34.90.125.253|34.91.191.38|34.91.222.119|10.164.15.210","false"
"34.91.191.62","jenkins-dev.kefirgames.ru","","","","","jenkins-dev.kefirgames.ru|jenkins.i.kefir.games|jenkins.int.i.kefir.games","","false"
"34.91.191.69","34.90.142.200","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|2a54f7dfe02a4efda29f.europe-west4-a.cloud-gke.goog","34.90.142.200|10.20.0.1|34.91.191.69|10.164.0.55","false"
"34.91.191.99","reinaerde.moreoptimal.com","","","","","reinaerde.moreoptimal.com","","false"
"34.91.191.103","34.91.191.103","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.191.103|34.118.224.1|34.90.170.215|34.90.66.208|35.204.148.5|10.164.0.39","false"
"34.91.191.107","34.34.53.22","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|bdedb0f770964462a8a4.europe-west4.cloud-gke.goog","34.34.53.22|10.78.0.1|10.164.0.30|34.91.191.107|34.91.147.112|34.91.157.159","false"
"34.91.191.113","34.34.13.135","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.staging.dnsdomain.2024.10.30.acd59","34.34.13.135|10.143.80.1|10.0.0.2|34.91.191.113|35.204.33.145|35.234.163.237","false"
"34.91.191.116","34.32.239.168","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.32.239.168|10.16.0.1|34.90.99.99|34.91.191.116|34.147.117.170|10.164.0.34","false"
"34.91.191.117","34.90.191.201","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.191.201|10.76.0.1|34.91.191.117|10.164.15.239","false"
"34.91.191.127","34.147.58.116","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.147.58.116|10.52.0.1|34.91.191.127|34.90.136.218|35.204.7.242|10.164.0.36","false"
"34.91.191.129","34.90.239.76","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.239.76|10.8.8.1|34.91.191.129|34.91.99.241|34.90.28.248|172.16.0.2","false"
"34.91.191.135","34.91.195.206","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.195.206|10.72.0.1|34.91.191.135|10.164.15.210","false"
"34.91.191.142","34.91.191.142","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.191.142|10.0.0.1|35.204.89.212|35.204.62.27|34.141.239.50|10.164.0.15","false"
"34.91.191.145","34.147.109.124","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.147.109.124|10.16.0.1|34.90.170.223|34.32.227.75|34.91.191.145|10.164.0.46","false"
"34.91.191.152","frontastic.rocks","","","","","*.frontastic.rocks|frontastic.rocks","","false"
"34.91.191.156","34.91.191.156","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.191.156|10.75.96.1|34.90.212.45|34.90.245.54|35.204.62.25|192.168.20.50","false"
"34.91.191.155","writeback.fraudio.com","","","","","writeback.fraudio.com","","false"
"34.91.191.166","34.141.167.237","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.167.237|10.96.0.1|34.91.9.69|34.91.185.132|34.91.191.166|10.164.15.220","false"
"34.91.191.162","*.prevops.com","","","","","*.prevops.com|prevops.com","","false"
"34.91.191.164","34.90.241.108","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.241.108|172.24.64.1|192.168.10.13|34.91.191.164|34.91.168.8|34.90.245.204","false"
"34.91.191.160","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.91.191.170","34.90.11.136","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.11.136|34.118.224.1|10.120.136.2|34.91.191.170|35.204.145.230|34.90.114.250","false"
"34.91.191.179","34.34.0.77","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.0.77|10.28.0.1|34.91.191.179|35.204.30.44|34.91.30.119|10.164.0.21","false"
"34.91.191.182","34.91.191.182","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.191.182|10.16.0.1|35.204.101.120|34.90.30.3|34.32.249.170|10.164.0.54","false"
"34.91.191.197","34.91.191.197","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.191.197|10.13.64.1|34.147.53.204|34.90.174.179|34.91.176.80|192.168.67.210","false"
"34.91.191.199","34.32.196.229","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|c9fd46d568384b6ba03b.europe-west4-c.cloud-gke.goog","34.32.196.229|10.43.240.1|34.91.191.199|10.164.0.48","false"
"34.91.191.207","34.91.191.207","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.191.207|10.108.0.1|34.91.22.170|34.90.213.113|34.90.20.206|10.164.0.8","false"
"34.91.191.212","*.omni.manh.com","","","","","*.omni.manh.com","","false"
"34.91.191.219","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"34.91.191.232","34.90.58.132","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.58.132|10.52.0.1|34.147.126.193|34.91.191.232|35.234.163.135|10.164.0.20","false"
"34.91.191.234","*.api-manager-317909.apigee.internal","","","","","*.api-manager-317909.apigee.internal","","false"
"34.91.191.241","35.204.56.215","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.56.215|10.0.16.1|35.204.187.121|34.91.243.85|34.91.191.241|34.141.187.128|10.0.0.79","false"
"34.91.191.239","pma.zugol.de","","","","","pma.zugol.de","","false"
"34.91.191.236","example.com","","","","","","","true"
"34.91.191.242","34.91.191.242","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.191.242|10.149.160.1|34.90.155.101|34.90.28.131|34.90.22.237|10.73.224.178","false"
"34.91.192.14","34.32.195.242","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.32.195.242|34.118.224.1|10.10.0.3|34.91.192.14|34.32.130.239|34.91.128.154","false"
"34.91.192.19","jotform.com","","","","","jotform.com|*.jform.co.kr|*.jotfor.ms|*.jotform.ai|*.jotform.biz|*.jotform.ca|*.jotform.co|*.jotform.com|*.jotform.com.tr|*.jotform.dev|*.jotform.io|*.jotform.me|*.jotform.net|*.jotform.ooo|*.jotform.org|*.jotform.pro|*.jotform.us|*.jotformers.com|*.jotformeu.com|*.jotformpro.com|*.jotformz.com|*.jotpoll.com|*.jotservers.com|*.myjotform.com|jform.co.kr|jotfor.ms|jotform.ai|jotform.biz|jotform.ca|jotform.co|jotform.com.tr|jotform.dev|jotform.io|jotform.me|jotform.net|jotform.ooo|jotform.org|jotform.pro|jotform.us|jotformers.com|jotformeu.com|jotformpro.com|jotformz.com|jotpoll.com|jotservers.com|myjotform.com","","false"
