"52.199.24.144","e-karte.cloud","","","","","e-karte.cloud|*.e-karte.cloud","","false"
"52.199.24.154","*.oa.sandboxsmart.com","","","","","*.oa.sandboxsmart.com","","false"
"52.199.24.156","web-med.portal-dev.pjg-sys.jp","","","","","web-med.portal-dev.pjg-sys.jp","","false"
"52.199.24.158","smas.r2engine.ai","","","","","smas.r2engine.ai|console.smas.r2engine.ai|*.smas.r2engine.ai|score.smas.r2engine.ai","","false"
"52.199.24.172","*.delishkitchen.tv","","","","","*.delishkitchen.tv|delishkitchen.tv","","false"
"52.199.24.185","locusmanage01-sx.prod.gevanni.mynv.jp","","","","","locusmanage01-sx.prod.gevanni.mynv.jp","","false"
"52.199.24.188","dips.daihen.co.jp","DAIHEN Corporation","JP","Osaka City Yodogawa Ku","OSAKA","dips.daihen.co.jp|www.dips.daihen.co.jp","","false"
"52.199.24.190","www.intercity-air.com","","","","","www.intercity-air.com|intercity-air.com","","false"
"52.199.24.191","*.belplas.jp","","","","","*.belplas.jp","","false"
"52.199.24.201","*.joycityglobal.com","","","","","*.joycityglobal.com","","false"
"52.199.24.216","*.yokohama-symphostage.com","","","","","*.yokohama-symphostage.com","","false"
"52.199.24.220","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.199.24.221","linebosyuu.himawari-life.co.jp","","","","","linebosyuu.himawari-life.co.jp|*.linebosyuu.himawari-life.co.jp","","false"
"52.199.24.226","sc.prd.hdetrial.jp","","","","","sc.prd.hdetrial.jp|*.sc.prd.hdetrial.jp","","false"
"52.199.24.229","factorygw.com","","","","","factorygw.com|*.factorygw.com","","false"
"52.199.24.231","opapp.opappli-system.jp","","","","","opapp.opappli-system.jp","","false"
"52.199.24.230","*.rdfyrrqz1yhrc.ap-northeast-1.cs.amazonlightsail.com","","","","","*.rdfyrrqz1yhrc.ap-northeast-1.cs.amazonlightsail.com","","false"
"52.199.24.239","yoyaku-api.belc.jp","","","","","yoyaku-api.belc.jp|yoyaku.belc.jp|ninsho.belc.jp","","false"
"52.199.25.2","mobile-foundation.smartnews.net","","","","","mobile-foundation.smartnews.net|*.mobile-foundation.smartnews.net","","false"
"52.199.25.4","*.shoplog-contact.com","","","","","*.shoplog-contact.com","","false"
"52.199.25.12","anysee.sys-evo.co.jp","","","","","anysee.sys-evo.co.jp","","false"
"52.199.25.15","prod.new-biblio-overlap.net","","","","","prod.new-biblio-overlap.net","","false"
"52.199.24.252","localhost","","","","","localhost","","true"
"52.199.25.29","*.sompo-ri.co.jp","","","","","*.sompo-ri.co.jp|sompo-ri.co.jp","","false"
"52.199.25.31","*.docker.com","docker Services","US","San Francisco","California","*.docker.com","","true"
"52.199.25.35","nemuriconnect.jp","","","","","nemuriconnect.jp|*.nemuriconnect.jp","","false"
"52.199.25.38","ec.nextit.co.jp","","","","","ec.nextit.co.jp|admin.ec.nextit.co.jp","","false"
"52.199.25.39","*.fceks-apnortheast1-p1.int.platform.security.cisco.com","","","","","*.fceks-apnortheast1-p1.int.platform.security.cisco.com","","false"
"52.199.25.41","1a2b333.com","","","","","1a2b333.com|*.1a2b333.com","","false"
"52.199.25.48","*.kolswap.com.tw","","","","","*.kolswap.com.tw","","false"
"52.199.25.56","hykenorthernlights.net","","","","","hykenorthernlights.net","","false"
"52.199.25.62","*.snva.jp","","","","","*.snva.jp","","false"
"52.199.25.66","chatbot.stg.scop.tv","","","","","chatbot.stg.scop.tv","","false"
"52.199.25.71","www.nomamuseum.kodansha.co.jp","","","","","www.nomamuseum.kodansha.co.jp","","false"
"52.199.25.73","eim-cloud.com","","","","","eim-cloud.com|*.eim-cloud.com","","false"
"52.199.25.77","*.aws.service365.jp","","","","","*.aws.service365.jp","","false"
"52.199.25.76","kube-apiserver","","","","","5a00e2124fd04a8e69a29281fe85560b.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-184-248.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.120.227.71|172.16.184.248","false"
"52.199.25.83","*.propertyraptor.com","","","","","*.propertyraptor.com","","false"
"52.199.25.104","whsc.com.tw","","","","","whsc.com.tw|www.whsc.com.tw","","false"
"52.199.25.106","ichie-jn.jp","","","","","ichie-jn.jp","","false"
"52.199.25.105","www.bidmate-care-worker-training-vod.com","","","","","bidmate-care-worker-training-vod.com|www.bidmate-care-worker-training-vod.com","","false"
"52.199.25.107","www.elppar.com","","","","","www.elppar.com","","false"
"52.199.25.108","basefood.co.jp","","","","","basefood.co.jp|*.basefood.co.jp","","false"
"52.199.25.113","api.secretary.tokyo","","","","","api.secretary.tokyo","","false"
"52.199.25.115","ibaraki-fc.jp","","","","","ibaraki-fc.jp|*.ibaraki-fc.jp","","false"
"52.199.25.116","*.17995api.net","","","","","*.17995api.net","","false"
"52.199.25.121","inference.ai-work.intern.ad-sol.tech","","","","","inference.ai-work.intern.ad-sol.tech","","false"
"52.199.25.132","careermap.jp","","","","","careermap.jp|*.careermap.jp","","false"
"52.199.25.137","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"52.199.25.138","drive.dev.tier4.jp","","","","","drive.dev.tier4.jp|*.drive.dev.tier4.jp","","false"
"52.199.25.150","*.prod.findora.org","","","","","*.prod.findora.org","","false"
"52.199.25.154","tokgo-hub.jp","","","","","tokgo-hub.jp|*.tokgo-hub.jp","","false"
"52.199.25.161","x-id.io","","","","","x-id.io|*.x-id.io","","false"
"52.199.25.164","kibi-dango.jp","","","","","kibi-dango.jp|*.kibi-dango.jp","","false"
"52.199.25.170","novasell.com","","","","","novasell.com|*.novasell.com","","false"
"52.199.25.171","kakebarai.np-payment.com","","","","","kakebarai.np-payment.com","","false"
"52.199.25.172","dev.checkroid.com","","","","","dev.checkroid.com","","false"
"52.199.25.179","guided-coaching.gamma.fe.aft.amazonoperations.app","","","","","guided-coaching.gamma.fe.aft.amazonoperations.app","","false"
"52.199.25.196","orylab.com","","","","","orylab.com","","false"
"52.199.25.198","0xyz.com","","","","","0xyz.com","","false"
"52.199.25.205","n8n-teams.office.salesnow.jp","","","","","n8n-teams.office.salesnow.jp","","false"
"52.199.25.208","*.acrcloud.com","","","","","*.acrcloud.com|acrcloud.com","","false"
"52.199.25.213","chatsol.ho-br.com","","","","","chatsol.ho-br.com","","false"
"52.199.25.220","www.fukuoka-art-museum.jp","","","","","www.fukuoka-art-museum.jp","","false"
"52.199.25.225","*.kokosil.net","","","","","*.kokosil.net|kokosil.net","","false"
"52.199.25.229","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.cloudflare.ml|cloudflare.ml","","false"
"52.199.25.241","ssol-s-futureworks.com","","","","","ssol-s-futureworks.com","","false"
"52.199.25.242","*.1d5r8l.jpn-e1.cloudhub.io","","","","","*.1d5r8l.jpn-e1.cloudhub.io|*.internal-1d5r8l.jpn-e1.cloudhub.io","","false"
"52.199.25.248","api.gdn.nvidia.com","","","","","api.gdn.nvidia.com|*.dig.api.gdn.nvidia.com|*.gkr.api.gdn.nvidia.com|*.zai.api.gdn.nvidia.com|*.str.api.gdn.nvidia.com|*.tkc.api.gdn.nvidia.com|*.kdd.api.gdn.nvidia.com|*.yes.api.gdn.nvidia.com|*.pnt.api.gdn.nvidia.com|*.twm.api.gdn.nvidia.com|*.ran.api.gdn.nvidia.com|*.bpc.api.gdn.nvidia.com|*.mvd.api.gdn.nvidia.com|*.api.gdn.nvidia.com|*.gcs.api.gdn.nvidia.com","","false"
"52.199.26.5","app.staging.komoju-dev.com","","","","","app.staging.komoju-dev.com","","false"
"52.199.26.7","keizai.biz","","","","","keizai.biz|*.keizai.biz","","false"
"52.199.26.13","chat-api.stg.hoistle.com","","","","","chat-api.stg.hoistle.com","","false"
"52.199.26.14","*.ec-concier.com","","","","","*.ec-concier.com|ec-concier.com","","false"
"52.199.26.16","poc.pista.network","","","","","poc.pista.network","","false"
"52.199.26.20","*.mq.ap-northeast-1.amazonaws.com","","","","","*.mq.ap-northeast-1.amazonaws.com","","false"
"52.199.26.24","stg.admin.buyers-base.innovationplus.ink","","","","","stg.admin.buyers-base.innovationplus.ink","","false"
"52.199.26.26","","Default Company Ltd","XX","Default City","","","","true"
"52.199.26.28","*.sejuku.net","","","","","*.sejuku.net|*.lms.sejuku.net","","false"
"52.199.26.31","chunbailiange.xyz","","","","","chunbailiange.xyz","","false"
"52.199.26.37","utinc.jp","","","","","utinc.jp","","false"
"52.199.26.44","tcpc.maxart-develop.com","","","","","tcpc.maxart-develop.com|*.tcpc.maxart-develop.com","","false"
"52.199.26.53","api.tomozoe-admin.com","","","","","api.tomozoe-admin.com","","false"
"52.199.26.57","edi.sus.co.jp","","","","","edi.sus.co.jp|*.edi.sus.co.jp","","false"
"52.199.26.66","*.stg6.feeder-plus.net","","","","","*.stg6.feeder-plus.net|stg6.feeder-plus.net","","false"
"52.199.26.80","dali.noren.io","","","","","dali.noren.io|*.dali.noren.io","","false"
"52.199.26.83","test.millvi-v3-crm.mtst-millvi.com","","","","","test.millvi-v3-crm.mtst-millvi.com|*.test.millvi-v3-crm.mtst-millvi.com","","false"
"52.199.26.84","dev-be-admin-wallet.metacasinocity.io","","","","","dev-be-admin-wallet.metacasinocity.io|dev-be-wallet.metacasinocity.io","","false"
"52.199.26.92","proelio-dev.jp-stg2.lovot.life","","","","","proelio-dev.jp-stg2.lovot.life|*.proelio-dev.jp-stg2.lovot.life","","false"
"52.199.26.95","qpt.quest.co.jp","","","","","qpt.quest.co.jp","","false"
"52.199.26.102","www.sws-srxf.com","","","","","www.sws-srxf.com","","false"
"52.199.26.104","sakubun.ai","","","","","sakubun.ai|*.sakubun.ai","","false"
"52.199.26.106","kube-apiserver","","","","","f215b8c9bed2a06876cd3b2fc3c9ab9f.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-114-236.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.74.109|172.16.114.236","false"
"52.199.26.115","hia-support.jp","","","","","hia-support.jp|*.hia-support.jp","","false"
"52.199.26.117","app.goo-net.com","","","","","app.goo-net.com|*.app.goo-net.com","","false"
"52.199.26.125","*.debank.com","","","","","*.debank.com|debank.com","","false"
"52.199.26.124","stg.salesmng.it-soba.com","","","","","stg.salesmng.it-soba.com","","false"
"52.199.26.126","slack.com","","","","","*.slack.com|slack.com","","false"
"52.199.26.129","*.hearbitview.jp","Daiwa Institute of Research Ltd.","JP","KOTO-KU","TOKYO","*.hearbitview.jp|hearbitview.jp","","false"
"52.199.26.133","job-ole.com","","","","","job-ole.com|*.job-ole.com","","false"
"52.199.26.135","*.estie.co.jp","","","","","*.estie.co.jp|*.estie.jp|estie.jp|estiepro.jp|*.estiepro.jp|estie.co.jp","","false"
"52.199.26.142","v2.dev.api.app.sepbase.jp","","","","","v2.dev.api.app.sepbase.jp","","false"
"52.199.26.149","storeapi.lector-dev.net","","","","","storeapi.lector-dev.net|sdkapi.lector-dev.net","","false"
"52.199.26.154","dev.admin-app.rizap.jp","","","","","dev.admin-app.rizap.jp","","false"
"52.199.26.155","*.c79r28gpaed12.ap-northeast-1.cs.amazonlightsail.com","","","","","*.c79r28gpaed12.ap-northeast-1.cs.amazonlightsail.com","","false"
"52.199.26.166","*.virtual-agent.plus","","","","","*.virtual-agent.plus","","false"
"52.199.26.174","*.teachers-web.jp","","","","","*.teachers-web.jp|teachers-web.jp","","false"
"52.199.26.178","kube-apiserver","","","","","bcfcb6a0330814e304d6e4a92f15082d.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-45-223.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.24.109|172.16.45.223","false"
"52.199.26.189","*.misumi-ec.com","","","","","*.misumi-ec.com","","false"
"52.199.26.203","*.wincent.tech","","","","","*.wincent.tech","","false"
"52.199.26.215","bizrobo.com","","","","","bizrobo.com|*.bizrobo.com","","false"
"52.199.26.225","rag-cactus.com","","","","","rag-cactus.com","","false"
"52.199.26.230","*.khsport.net","","","","","*.khsport.net","","false"
"52.199.26.228","*.cozuchi.com","","","","","*.cozuchi.com|cozuchi.com","","false"
"52.199.26.233","*.staging-hondanet.net","","","","","*.staging-hondanet.net|*.hondanet.staging-hondanet.net","","false"
"52.199.26.237","*.directcloud.jp","","","","","*.directcloud.jp|*.directcloud.net","","false"
"52.199.26.239","*.go-logicalmind.jp","","","","","*.go-logicalmind.jp|go-logicalmind.jp","","false"
"52.199.26.240","envi-sign.com","","","","","envi-sign.com|*.envi-sign.com","","false"
"52.199.26.245","keiji-pro.com","","","","","keiji-pro.com|*.keiji-pro.com","","false"
"52.199.27.0","*.numeracylab.com","","","","","*.numeracylab.com","","false"
"52.199.27.1","kube-apiserver","","","","","ab63a464db2b76f43a4955a7197fc7b8.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-46-226.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.22.65.98|10.0.46.226","false"
"52.199.27.7","keizai.biz","","","","","keizai.biz|*.keizai.biz","","false"
"52.199.27.10","store-ops-org.jins.com","","","","","store-ops-org.jins.com","","false"
"52.199.27.18","statslivingcompany.com","","","","","statslivingcompany.com|www.statslivingcompany.com","","false"
"52.199.27.26","*.ebisumart.com","Interfactory Inc.","JP","Chiyoda-ku","Tokyo","*.ebisumart.com|ebisumart.com","","false"
"52.199.27.34","*.liberty-resort.net","","","","","*.liberty-resort.net","","false"
"52.199.27.43","jptco.co.jp","","","","","jptco.co.jp|*.jptco.co.jp","","false"
"52.199.27.53","sato.omile.jp","","","","","sato.omile.jp","","false"
"52.199.27.57","sg.jp.workato.com","","","","","sg.jp.workato.com|sg1.jp.workato.com|sg2.jp.workato.com|sg3.jp.workato.com|sg4.jp.workato.com","","false"
"52.199.27.70","ap-northeast-1-gamma.ermine-session.cloudbrowse.aws.dev","","","","","ap-northeast-1-gamma.ermine-session.cloudbrowse.aws.dev","","false"
"52.199.27.75","amazonscheduling.cloud","","","","","amazonscheduling.cloud|*.amazonscheduling.cloud","","false"
"52.199.27.76","sso2.noutore.gumiviet.com","","","","","sso2.noutore.gumiviet.com|*.sso2.noutore.gumiviet.com","","false"
"52.199.27.83","portal-landix.jp","","","","","portal-landix.jp|*.portal-landix.jp","","false"
"52.199.27.85","*.e-learning.co.jp","","","","","*.e-learning.co.jp|e-learning.co.jp","","false"
"52.199.27.87","m24.cmm.dev.nor-imas.com","Toyota Motor Corporation","JP","Nagoya","Aichi","m24.cmm.dev.nor-imas.com|m24.prv.dev.nor-imas.com|m24.psh.dev.nor-imas.com|m24.nav-g.dev.nor-imas.com|m24.nav-r.dev.nor-imas.com|m24.upr-g.dev.nor-imas.com|m24.upr-r.dev.nor-imas.com|m24.agt.dev.nor-imas.com|m24.cmr.dev.nor-imas.com|m24.cmr-notice.dev.nor-imas.com|m24.cmr-upload.dev.nor-imas.com|m24.cmr-stream.dev.nor-imas.com|m24.mmappslog.dev.nor-imas.com|m24.cnd.dev.nor-imas.com|m24.ota.dev.nor-imas.com|m24.cmr-map.dev.nor-imas.com|m24.can-g.dev.nor-imas.com|m24.rdg-g.dev.nor-imas.com|m24.appdata-g.dev.nor-imas.com|m24.appdata-upload.dev.nor-imas.com|m24.upr-dkey-g.dev.nor-imas.com|m24.csms-r.dev.nor-imas.com|m24.rdg-can-g.dev.nor-imas.com|m24.fflag-r.dev.nor-imas.com|ab3.mps.dev.nor-imas.com|ab3.coco-adm.dev.nor-imas.com|ab3.adm-r.dev.nor-imas.com|ab3.adm-g.dev.nor-imas.com|*.dev.nor-imas.com","","false"
"52.199.27.93","elife-api-dev.aiscloud.linkjapan.co.jp","","","","","elife-api-dev.aiscloud.linkjapan.co.jp","","false"
"52.199.27.95","bluepartner.jp","","","","","bluepartner.jp","","false"
"52.199.27.96","www12.hj.sanno.ac.jp","SANNO University","JP","Setagaya-ku","Tokyo","www12.hj.sanno.ac.jp","","false"
"52.199.27.97","issuer.dev.mnc.shiki-id.com","","","","","issuer.dev.mnc.shiki-id.com","","false"
"52.199.27.111","stg.api.web-camp.online","","","","","stg.api.web-camp.online","","false"
"52.199.27.112","*.aim-at.jp","","","","","*.aim-at.jp|aim-at.jp","","false"
"52.199.27.113","conobell-review-pink.net","","","","","conobell-review-pink.net|*.mobile.conobell-review-pink.net|manage.conobell-review-pink.net|api.conobell-review-pink.net|admin.conobell-review-pink.net|*.admin.conobell-review-pink.net|account.conobell-review-pink.net|mobile.conobell-review-pink.net","","false"
"52.199.27.118","smis-lib.tama.ac.jp","Tama University","JP","Tama-shi","Tokyo","smis-lib.tama.ac.jp","","false"
"52.199.27.121","*.nurse-senka.jp","","","","","*.nurse-senka.jp","","false"
"52.199.27.122","stg.coupon.park-direct.jp","","","","","stg.coupon.park-direct.jp","","false"
"52.199.27.124","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"52.199.27.126","api.qlsecure.com","","","","","api.qlsecure.com","","false"
"52.199.27.136","fiware-app.hakui-sc.intec-gov.com","","","","","fiware-app.hakui-sc.intec-gov.com","","false"
"52.199.27.138","kensetsu.shirayama-rengoukai.click","","","","","kensetsu.shirayama-rengoukai.click","","false"
"52.199.27.139","*.kotobike.jp","","","","","*.kotobike.jp|kotobike.jp","","false"
"52.199.27.144","*.evertrust.com.tw","EVERINFO INTERNATIONAL CO., LTD","TW","Taipei","Taiwan","*.evertrust.com.tw|evertrust.com.tw","","false"
"52.199.27.149","metoree.com","","","","","metoree.com","","false"
"52.199.27.154","*.elb.internal.api.gs.kensetsu-site.com","","","","","*.elb.internal.api.gs.kensetsu-site.com","","false"
"52.199.27.157","*.job-gear.net","","","","","*.job-gear.net|job-gear.net","","false"
"52.199.27.170","*.dmp.idemitsu.com","","","","","*.dmp.idemitsu.com","","false"
"52.199.27.172","fundkeeper.robotfund.jp","","","","","fundkeeper.robotfund.jp","","false"
"52.199.27.171","admin.botfor.net","","","","","admin.botfor.net","","false"
"52.199.27.175","techconf2021.nttdata.tv","","","","","techconf2021.nttdata.tv|*.ntc2020.jp.altemista.cloud|ntc2020.jp.altemista.cloud|*.techconf2021.nttdata.tv","","false"
"52.199.27.173","*.opa-club.com","","","","","*.opa-club.com|*.vivre-shop.jp|rusful.net|*.rusful.net|*.forus.co.jp|forus.co.jp|opa-club.com|vivre-shop.jp","","false"
"52.199.27.176","admin-console.maebarai.app","","","","","admin-console.maebarai.app|*.admin-console.maebarai.app","","false"
"52.199.27.177","*.menlosecurity.com","Menlo Security, Inc.","US","Mountain View","California","*.menlosecurity.com|menlosecurity.com","","false"
"52.199.27.180","test.business.dazn.com","","","","","test.business.dazn.com|*.test.business.dazn.com","","false"
"52.199.27.196","*.retty.me","","","","","*.retty.me|retty.me","","false"
"52.199.27.203","kube-apiserver","","","","","868a5e03f723f78a4f0cf76966f9ff3c.yl4.ap-northeast-1.eks.amazonaws.com|ip-172-16-163-148.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.154.154|172.16.163.148","false"
"52.199.27.208","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.199.27.214","digitama.io","","","","","digitama.io|*.digitama.io","","false"
"52.199.27.218","cocos-roulette.taptap1.com","","","","","cocos-roulette.taptap1.com","","false"
"52.199.27.219","cameragw.safie.link","","","","","cameragw.safie.link","","false"
"52.199.27.229","sdwp-bizlink.mc2.bizppf.net","","","","","sdwp-bizlink.mc2.bizppf.net","","false"
"52.199.27.231","omotenashicup.com","","","","","omotenashicup.com|*.omotenashicup.com","","false"
"52.199.27.232","*.ap-northeast-1.cloudsearch.amazonaws.com","","","","","*.ap-northeast-1.cloudsearch.amazonaws.com","","false"
"52.199.27.237","asterhive.com","","","","","asterhive.com|www.asterhive.com","","false"
"52.199.27.241","ip-10-0-1-148","SomeOrganization","--","SomeCity","SomeState","localhost|localhost.localdomain|ip-10-0-1-148","","true"
"52.199.27.240","alb01-314331383.ap-northeast-1.elb.amazonaws.com","ebs","JP","Chuou","Tokyo","","","true"
"52.199.27.247","*.njccloud.com","","","","","*.njccloud.com|njccloud.com","","false"
"52.199.27.250","dflons-acceptance.geekdev.tokyo","","","","","dflons-acceptance.geekdev.tokyo|dflons-acceptance-adminer.geekdev.tokyo","","false"
"52.199.28.1","fc.nananaoto.com","","","","","fc.nananaoto.com|webhook.fc.nananaoto.com","","false"
"52.199.28.6","*.csiteback-atdev.com","","","","","*.csiteback-atdev.com","","false"
"52.199.28.10","*.cebccs.com","","","","","*.cebccs.com|*.ceb0909.com|*.in2demo.online|*.bigwin29.com","","false"
"52.199.28.11","apitest.car-share.jp","","","","","apitest.car-share.jp","","false"
"52.199.28.12","site1.sbisec.co.jp","SBI SECURITIES Co.,Ltd.","JP","Minato Ku","Tokyo","site1.sbisec.co.jp","","false"
"52.199.28.15","ota-m.smt-access.com","Faurecia Clarion Electronics Co., Ltd.","JP","SAITAMA-SHI","SAITAMA","ota-m.smt-access.com","","false"
"52.199.28.17","*.its-mo.com","","","","","*.its-mo.com","","false"
"52.199.28.24","*.concierge-web.jp","","","","","*.concierge-web.jp","","false"
"52.199.28.21","GB","GB","GB","GB","GB","","","false"
"52.199.28.25","*.gqen6fu18guoa.ap-northeast-1.cs.amazonlightsail.com","","","","","*.gqen6fu18guoa.ap-northeast-1.cs.amazonlightsail.com","","false"
"52.199.28.31","*.stg.dr-bss-alc.jp","","","","","*.stg.dr-bss-alc.jp|stg.dr-bss-alc.jp","","false"
"52.199.28.34","*.aa.test-dx-trail.com","","","","","*.aa.test-dx-trail.com","","false"
"52.199.28.44","example.com","","","","","","","true"
"52.199.28.49","moonchildwellness.com","","","","","moonchildwellness.com|www.moonchildwellness.com","","false"
"52.199.28.50","*.stg.rb.sb-mec-trial.net","","","","","*.stg.rb.sb-mec-trial.net|stg.rb.sb-mec-trial.net","","false"
"52.199.28.62","gtten6.info","","","","","gtten6.info|*.gtten6.info","","false"
"52.199.28.63","*.sr-s.co.jp","","","","","*.sr-s.co.jp","","false"
"52.199.28.71","*.channel.or.jp","","","","","*.channel.or.jp|channel.or.jp","","false"
"52.199.27.199","web.kurokawa-kaban.com","","","","","web.kurokawa-kaban.com","","false"
"52.199.28.76","*.mell-comm.wiseman.ne.jp","WISEMAN Co., Ltd.","JP","MORIOKA-SHI","IWATE","*.mell-comm.wiseman.ne.jp|mell-comm.wiseman.ne.jp","","false"
"52.199.28.78","bff-life.cc-cr.benefit-one.inc","","","","","bff-life.cc-cr.benefit-one.inc","","false"
"52.199.28.80","tin-anago.com","","","","","tin-anago.com|www.tin-anago.com","","false"
"52.199.28.86","optalk-juso.com","","","","","optalk-juso.com","","false"
"52.199.28.90","*.ab.meme","","","","","*.ab.meme","","false"
"52.199.28.99","babylingo.jp","","","","","babylingo.jp|*.babylingo.jp","","false"
"52.199.28.100","wb-broit.c.ppd.udp.sbr4j.com","","","","","wb-broit.c.ppd.udp.sbr4j.com","","false"
"52.199.28.114","*.psoft.co.jp","","","","","*.psoft.co.jp","","false"
"52.199.28.111","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.199.28.116","stg.bns.wise-vine.com","","","","","stg.bns.wise-vine.com|*.stg.bns.wise-vine.com","","false"
"52.199.28.117","*.sitateru.com","","","","","*.sitateru.com","","false"
"52.199.28.119","*.persol-career.co.jp","PERSOL HOLDINGS CO., LTD.","JP","Minato Ku","Tokyo","*.persol-career.co.jp|persol-career.co.jp","","false"
"52.199.28.134","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.199.28.139","*.jmmline168.com","","","","","*.jmmline168.com","","false"
"52.199.28.141","*.diamondsalesshop.com","","","","","*.diamondsalesshop.com|diamondsalesshop.com","","false"
"52.199.28.143","product.boardcollie.net","","","","","product.boardcollie.net","","false"
"52.199.28.180","iavatar.cloud","","","","","iavatar.cloud|*.iavatar.cloud","","false"
"52.199.28.181","*.threetrader.com","ThreeTrader Global Limited","VU","Port Vila","","*.threetrader.com|threetrader.com","","false"
"52.199.28.190","*.dev-coinplus.jp","","","","","*.dev-coinplus.jp","","false"
"52.199.28.195","api-pasys-bedrock.com","","","","","*.api-pasys-bedrock.com|api-pasys-bedrock.com","","false"
"52.199.28.197","*.masterminds.jp","","","","","*.masterminds.jp","","false"
"52.199.28.206","*.bridgenidus.com","","","","","*.bridgenidus.com","","false"
"52.199.28.211","*.kawazu-bousai-gyomu.com","","","","","*.kawazu-bousai-gyomu.com","","false"
"52.199.28.238","*.eggs.mu","","","","","*.eggs.mu","","false"
"52.199.28.241","*.arc-recovery-cluster.ap-northeast-1.on.aws","","","","","*.arc-recovery-cluster.ap-northeast-1.on.aws|*.route53-recovery-cluster.ap-northeast-1.amazonaws.com|*.ap-northeast-1.cluster.meridian.amazonaws.com","","false"
"52.199.28.246","*.explorer.elliot.ai","","","","","*.explorer.elliot.ai","","false"
"52.199.29.6","*.sompo-line.jp","","","","","*.sompo-line.jp","","false"
"52.199.29.18","sco-api.stg.shippio.jp","","","","","sco-api.stg.shippio.jp","","false"
"52.199.29.20","cm.devtools.life8739.co.jp","","","","","cm.devtools.life8739.co.jp","","false"
"52.199.29.21","*.njccloud.com","","","","","*.njccloud.com|njccloud.com","","false"
"52.199.29.24","upbondapp.com","","","","","upbondapp.com|*.stg.upbondapp.com|*.upbondapp.com|*.dev.upbondapp.com","","false"
"52.199.29.30","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.199.29.35","api.stg.mdsys.hanaseru-medical.org","","","","","api.stg.mdsys.hanaseru-medical.org","","false"
"52.199.29.39","mikle.jp","","","","","mikle.jp|*.mikle.jp","","false"
"52.199.29.41","kinto-mobility.jp","","","","","kinto-mobility.jp|*.kinto-mobility.jp","","false"
"52.199.29.43","*.withlive.co.uk","","","","","*.withlive.co.uk|withlive.co.uk","","false"
"52.199.29.46","*.miil.me","","","","","*.miil.me|miil.me","","false"
"52.199.29.49","rd-edgeflow-cust.54b18737.gamma.forgeinternaldnsapps.ec2.aws.dev","","","","","rd-edgeflow-cust.54b18737.gamma.forgeinternaldnsapps.ec2.aws.dev|test.ap-northeast-1.rd-edgeflow-cust.54b18737.gamma.forgeinternaldnsapps.ec2.aws.dev","","false"
"52.199.29.55","specify-stg.citail.jp","","","","","specify-stg.citail.jp|*.specify-stg.citail.jp","","false"
"52.199.29.57","*.hoan.licolla.jp","","","","","*.hoan.licolla.jp","","false"
"52.199.29.71","*.nextage.jp","","","","","*.nextage.jp|nextage.jp","","false"
"52.199.29.73","*.company.works-hi.com","WORKS HUMAN INTELLIGENCE CO., LTD.","JP","Minato-ku","Tokyo","*.company.works-hi.com|company.works-hi.com","","false"
"52.199.29.75","1stdigital.com","","","","","1stdigital.com|*.1stdigital.com","","false"
"52.199.29.79","*.spri-jp.prismatix.net","","","","","*.spri-jp.prismatix.net","","false"
"52.199.29.81","*.dmm.com","DMM.com LLC","JP","Minato-ku","Tokyo","*.dmm.com|dmm.com","","false"
"52.199.29.85","*.yfmyproxy10.com","","","","","*.yfmyproxy10.com","","false"
"52.199.29.101","*.sa.crosshead.jp","","","","","*.sa.crosshead.jp","","false"
"52.199.29.105","kiss-f1.salons-care.jp","","","","","kiss-f1.salons-care.jp","","false"
